kepid,iso_age,iso_age_upp,iso_age_low,iso_mass,iso_mass_upp,iso_mass_low,iso_radius,iso_radius_upp,iso_radius_low,iso_teff,iso_teff_upp,iso_teff_low,iso_feh,iso_feh_upp,iso_feh_low,iso_kmag,iso_kmag_upp,iso_kmag_low,iso_parallax,iso_parallax_upp,iso_parallax_low,teff,feh,kmag,parallax,teff_err,feh_err,kmag_err,parallax_err,binflag,dteff,dsigmateff,dfeh,dsigmafeh,dkmag,dsigmakmag,dparallax,dsigmaparallax,dsigmaobs,idx,acf,Prot,e_Prot,Rvar,LPH,w,D,N,C,G,T,F,R,M1,M2
6607447,4.212895700000001,1.6973881599999991,1.5392988520000008,1.1138487000000001,0.06522339999999982,0.0618780000000001,1.2704520000000001,0.025994783999999882,0.025170440000000127,6154.219,106.6808600000004,107.98069200000009,-0.0025562942,0.09722169800000001,0.09595040603999999,12.449907,0.026095959999999252,0.025763559999999686,1.1199626,0.014482175999999791,0.01504297599999993,6148.4,-0.016,12.448792000070217,1.1197417923584392,110,0.1,0.0260334872799782,0.0150072831990687,False,5.819000000000415,0.05290000000000377,0.0134437058,0.134437058,0.0011149999297828117,0.04282944953903023,0.00022080764156084953,0.014713365412771852,0.1514020390657994,True,False,82.98,18.60,657.0,0.404214, 0.000000,0,0,0,0,0,0,0,1,0
7610663,1.7444392,2.2707026239999997,1.2013055104,1.04399905,0.027779641999999827,0.042828766000000185,0.97387088,0.012043436000000018,0.011890924000000025,5664.3469000000005,78.77344799999992,75.26348000000053,0.18175778,0.0902352068,0.0853887484,11.854934499999999,0.020604700000001586,0.02137581999999938,2.00175865,0.012131253999999814,0.012198330000000146,5791.3,0.262,11.85892200025916,2.003601937258281,110,0.1,0.0211758567114788,0.0123836025670944,False,-126.95309999999972,-1.1541190909090884,-0.08024222,-0.8024222,-0.003987500259160726,-0.18830408202560328,-0.001843287258280757,-0.14884903228231205,1.4260037604342235,True,True,10.41, 0.03,16612.0,1.360112, 0.719745,0,0,0,0,0,0,0,0,0
8359498,3.08651565,3.33736973,2.1399461459999998,1.0395162500000001,0.03864320999999982,0.05398525000000021,0.98879675,0.01390128200000007,0.012389984799999976,5531.20705,72.84231799999998,85.71748200000002,0.32946171,0.08383541719999998,0.09002358520000003,12.350795999999999,0.018036320000000217,0.01810615999999854,1.5877181500000002,0.012628137999999955,0.013490946000000115,5575.5,0.36,12.351922000259162,1.5885708123892,110,0.1,0.0182048594464523,0.013238327449559,False,-44.29295000000002,-0.402663181818182,-0.030538289999999968,-0.3053828999999997,-0.0011260002591626517,-0.061851631564344915,-0.0008526623891997875,-0.06440861902295608,0.5131963056530784,True,False,33.24,10.60,2531.0,0.146142, 0.058144,0,0,0,0,0,0,0,0,1
10978763,2.7141914500000004,3.9638304139999994,1.9295241020000002,0.8595701849999999,0.02520987100000005,0.0380812385999999,0.79816862,0.013492500000000018,0.012818034399999956,5337.4505,85.48908000000029,86.77039200000036,-0.089388475,0.08308523136,0.0820080362,12.854987,0.028595160000000064,0.029267439999999922,1.60397995,0.01629627,0.016217630000000094,5446.3,-0.002,12.86486358677596,1.6086100010179814,110,0.1,0.030124950863433,0.016661604022387,False,-108.84950000000026,-0.9895409090909115,-0.087388475,-0.8738847499999999,-0.009876586775961371,-0.3278540376957099,-0.004630051017981307,-0.27788747180404966,1.3883715223476951,True,True,16.84, 0.06,16510.0,1.248667, 0.657084,0,0,0,0,0,0,0,0,0
3239945,6.436481499999999,4.84577606,4.2274242399999995,0.77649335,0.02823586280000001,0.029080011599999955,0.7436193,0.008443179999999995,0.008876663999999979,4840.1702000000005,74.29788000000008,68.19454400000086,0.0296640995,0.0829925089,0.08093183758,11.815284,0.022335639999999657,0.022135159999999487,2.94467785,0.014031733999999574,0.014482242000000145,4828.2,0.015,11.814385942712429,2.944450155471049,110,0.1,0.0226257143894043,0.0143663205752073,False,11.97020000000066,0.108820000000006,0.0146640995,0.146640995,0.0008980572875714188,0.039691886502022766,0.00022769452895099462,0.015849188924820377,0.18754203917590168,True,False,77.58, 8.51,1671.0,0.270321, 0.000000,0,0,0,0,0,0,0,1,0
6707835,3.85546935,3.6833509619999996,2.569784254,0.9887201800000001,0.047430788,0.05779932760000006,0.957197285,0.012500076599999965,0.011762108999999965,5596.744000000001,83.99431999999979,85.69840000000022,0.13380435499999999,0.08635121980000002,0.08870358119999999,12.091349,0.01692480000000174,0.017111800000000343,1.841172,0.012311900000000042,0.012789696000000017,5626.7,0.149,12.091817999362943,1.8417675914333729,110,0.1,0.0172157181070177,0.0129478291000029,False,-29.95599999999922,-0.27232727272726565,-0.015195645000000008,-0.15195645000000008,-0.00046899936294408917,-0.027242509434033387,-0.000595591433372844,-0.0459993276689689,0.31640322159221707,True,False,27.91, 2.36,911.0,0.231025, 0.000000,0,0,0,0,0,0,0,1,0
9266431,4.42432185,5.169626709999999,3.136322846,0.815191815,0.029733130599999935,0.041057392599999964,0.77107452,0.010027659999999994,0.009710491200000004,5210.70275,84.05545799999982,83.65118200000052,-0.125585375,0.07914426076,0.0807199046,11.95499,0.01982215999999859,0.01990808000000044,2.5526698999999997,0.012309700000000312,0.012272331999999775,5276.7,-0.074,11.957242599673569,2.5536059101231268,110,0.1,0.0201718191112996,0.0124941368195732,False,-65.99724999999944,-0.5999749999999949,-0.051585375,-0.51585375,-0.0022525996735680565,-0.11167062629003169,-0.0009360101231270512,-0.07491594950846915,0.8025944307561697,True,True,20.85, 0.15,6537.0,1.100768, 0.606826,0,0,0,0,0,0,0,0,0
8559152,7.76473515,1.7821054500000013,1.8570121339999996,1.0343289,0.07074916399999998,0.056745480000000015,1.42247315,0.024964337999999975,0.02207168600000009,5928.544,106.86448000000019,110.52250800000002,-0.0283941035,0.0927062943,0.10311531009999998,12.210286,0.01768880000000017,0.01714463999999971,1.1407721,0.01161954800000009,0.012158495999999852,5905.4,-0.058,12.209792000070214,1.1403293559950556,110,0.1,0.0175710688336478,0.012758625531859,False,23.144000000000233,0.2104000000000021,0.029605896500000003,0.296058965,0.0004939999297857156,0.02811439272491655,0.00044274400494437316,0.03470154397421702,0.3659421907752063,True,False,15.22, 0.98,540.0,0.054528, 0.000000,0,0,0,0,0,0,0,1,0
6149910,6.4216555,4.79288122,4.2530125640000005,0.769936,0.028232954400000065,0.02828335839999996,0.7378401299999999,0.010169488400000093,0.010364549999999917,4842.60985,77.29831000000013,71.05444999999963,0.00381377335,0.08045525385,0.07760707854999999,12.708497000000001,0.02224823999999792,0.021943640000001707,1.96642215,0.02089137399999985,0.020121526000000056,4837.7,-0.01,12.708320607751608,1.9671283077745323,110,0.1,0.0230280685586968,0.021319304875675,False,4.909850000000006,0.04463500000000005,0.01381377335,0.13813773349999997,0.00017639224839349765,0.0076598802866982615,-0.0007061577745322012,-0.033122926786319215,0.1490976816936314,True,True,36.61, 0.83,4068.0,0.52711, 0.324358,0,0,0,0,0,0,0,0,0
6690082,5.92795755,4.045411289999999,3.4847847500000007,0.9685685500000001,0.057658761999999975,0.05772168360000007,0.97396955,0.01772345800000008,0.016330375599999947,5551.20815,89.51963399999931,93.45359000000008,0.155680445,0.0889237014,0.091552831,12.8232675,0.02293837999999937,0.022504659999999177,1.2973903,0.014885943999999984,0.015093859999999903,5540.9,0.143,12.822817999362943,1.297411843413431,110,0.1,0.0228993657104361,0.0154493552993837,False,10.30815000000075,0.09371045454546137,0.012680445000000012,0.12680445000000012,0.0004495006370568433,0.019629392479285527,-2.1543413430968883e-05,-0.001394453879368564,0.15889705907173685,True,False,28.15, 3.93,1097.0,0.086976, 0.106732,0,0,0,0,0,0,0,0,1
8164257,5.0465097,5.256981340000001,3.5879567119999995,0.78492266,0.02825185760000004,0.031747477600000074,0.7439628,0.014138362399999882,0.013981076000000092,4868.3093,80.35404400000061,77.29335599999922,0.02292791,0.08441146716,0.08561161,13.3804825,0.03036782000000038,0.031140979999999985,1.4271053,0.024514248000000016,0.024889068000000014,4934.8,0.062,13.386817999362943,1.4347064253555957,110,0.1,0.032624851722886,0.0258671157308246,False,-66.49070000000029,-0.6044609090909117,-0.039072090000000004,-0.39072090000000004,-0.006335499362943864,-0.19419243393831506,-0.00760112535559565,-0.2938528375058745,0.8013089315769306,True,False,36.02, 2.86,3268.0,0.230354, 0.000000,0,0,0,0,0,0,0,1,0
7703955,10.526831999999999,2.281936400000001,3.4068590159999985,0.86248577,0.05302177159999988,0.03309663960000009,0.9892208,0.031235444,0.031154224800000074,5766.07665,88.30673399999978,79.75492200000008,-0.211639265,0.09385195499999999,0.0916328182,13.541634,0.04315048000000132,0.04229759999999949,0.9047757750000001,0.02166999699999994,0.022008954999999997,5682.8,-0.271,13.532584000140428,0.9004931361004175,110,0.1,0.0434967796489252,0.0217987840014871,False,83.27664999999979,0.7570604545454527,0.059360735000000026,0.5936073500000002,0.009049999859572111,0.2080613767873672,0.00428263889958258,0.19646228428569323,1.003691777124829,True,False,39.42, 1.26,2159.0,0.236912, 0.069589,0,0,0,0,0,0,0,0,1
8804283,7.27505175,3.8338955699999984,4.029708210000001,0.951902805,0.06145059499999994,0.05219625859999999,0.97805705,0.023062241999999844,0.021623153999999922,5512.8603,93.02109199999995,90.97801600000003,0.164316135,0.08576211260000002,0.0917298922,13.056413,0.03391680000000008,0.033902319999999264,1.165302,0.01756995200000011,0.018028732000000103,5486.3,0.14,13.053447761766613,1.1644977196321025,110,0.1,0.0342422207839525,0.0180447184122613,False,26.560300000000097,0.2414572727272736,0.02431613499999999,0.2431613499999999,0.002965238233386458,0.08659596736132567,0.0008042803678975918,0.044571511149272755,0.35625066716581594,True,False,9.62, 1.13,1004.0,0.060552, 0.000000,0,0,0,0,0,0,0,1,0
11560897,4.6531225,1.8131108999999999,1.3767967000000003,1.1623056,0.05406168,0.0642007120000001,1.35046205,0.02842336599999995,0.02841851800000006,5939.38115,114.36383399999977,103.70559000000048,0.20704269,0.09203821399999998,0.0936944288,12.37406275,0.02910624999999989,0.02926423000000078,1.1093039999999998,0.013369980000000226,0.012392675999999714,5948.0,0.208,12.372844000518322,1.109333391804832,110,0.1,0.0295070776231795,0.0131403897246103,False,-8.618849999999838,-0.07835318181818035,-0.000957309999999989,-0.00957309999999989,0.0012187494816782163,0.041303632207915386,-2.9391804832190616e-05,-0.0022367529006497773,0.08911710521414021,True,False,36.67, 4.60,681.0,0.092201, 0.000000,0,0,0,0,0,0,0,1,0
11036168,3.1798650000000004,3.335154359999999,2.1818123720000004,1.00095285,0.04401420999999983,0.05408922839999997,0.96341276,0.026893096000000005,0.024938390799999932,5655.6277,86.72824000000037,87.98895600000014,0.111082508,0.08749001880000001,0.08791741868,13.498593,0.04262948000000044,0.04365015999999855,0.9514929,0.0195483124000001,0.020336475999999992,5701.6,0.14,13.503792000070217,0.955136657356376,110,0.1,0.0445953188121442,0.0207060393390454,False,-45.97230000000036,-0.41793000000000324,-0.028917492000000017,-0.28917492000000017,-0.005199000070216897,-0.11658174464717819,-0.0036437573563760095,-0.1759755835827556,0.5503147539901874,True,False,25.02, 2.04,2090.0,0.127988, 0.128430,0,0,0,0,0,0,0,0,1
10454632,5.348572,5.059919159999999,3.7429768,0.7715485950000001,0.025457552999999855,0.029678495000000082,0.73294938,0.00807370400000007,0.008679925199999938,4833.5007000000005,77.73439599999983,70.76916400000027,-0.0012300759499999999,0.08239922675000001,0.07902840804999998,11.267977,0.021605959999998703,0.021215160000000566,3.8485732,0.013240879999999677,0.013378359999999923,4891.3,0.034,11.270974000008776,3.849234756822816,110,0.1,0.0220187216008746,0.0133569189959151,False,-57.799299999999675,-0.5254481818181789,-0.03523007595,-0.3523007595,-0.0029970000087757853,-0.13611144475602716,-0.0006615568228158786,-0.04952914837757122,0.6489923565442718,True,True,25.77, 0.25,12413.0,1.10747, 0.595566,0,0,0,0,0,0,0,0,0
5397106,1.9407855,1.8105517399999997,1.255270496,1.1575712,0.04804731600000012,0.058607424000000075,1.16266365,0.03402733800000002,0.031785082000000076,6090.75195,92.72956200000044,94.47713399999975,0.1210016325,0.0862340611,0.08937889834,13.261703,0.03522163999999961,0.03590400000000038,0.843890685,0.020003259000000106,0.02006518260000001,6121.0,0.141,13.263154804468154,0.8461921135725692,110,0.1,0.0362528259047066,0.0207707799375995,False,-30.24805000000015,-0.2749822727272741,-0.01999836749999999,-0.1999836749999999,-0.001451804468153739,-0.04004665655499302,-0.0023014285725692085,-0.11080125924415271,0.3598463204370527,True,True,9.54, 0.05,2484.0,0.41679, 0.270509,0,0,0,0,0,0,0,0,0
2849805,6.12851425,3.452934429999999,3.174861086,0.9895305050000001,0.06775629499999991,0.06381329300000005,1.0504424499999998,0.01656744600000004,0.015874713999999734,5768.48775,101.76900999999998,102.10951000000023,0.053349390499999996,0.0932938715,0.09409634669999997,11.872111,0.020395959999998325,0.020238480000001502,1.8271741499999998,0.01244424200000016,0.012070205999999972,5753.7,0.036,11.871629949390888,1.827152728772945,110,0.1,0.0205941271106858,0.012455097408012,False,14.787750000000415,0.13443409090909467,0.0173493905,0.17349390499999998,0.000481050609112188,0.02335863066818609,2.142122705484084e-05,0.0017198763167489315,0.22072889133944695,True,False,79.99, 6.78,738.0,0.175099, 0.000000,0,0,0,0,0,0,0,1,0
10872983,5.6421898,3.5985916,3.3367209239999993,1.0156622,0.06112755599999997,0.060853149199999956,1.0507384,0.05360059599999989,0.047437699999999916,5664.93835,97.89008999999987,98.93675000000076,0.1838807,0.09320721120000003,0.0910281928,14.108637,0.07058716000000054,0.07140607999999915,0.657734,0.023633365599999956,0.025598368000000038,5660.3,0.177,14.101740001484751,0.6568473525882124,110,0.1,0.0725700356821132,0.0258298255885842,False,4.638350000000173,0.042166818181819755,0.006880700000000017,0.06880700000000017,0.006896998515248498,0.09503920523699626,0.0008866474117876777,0.034326496272570346,0.12931822254813646,True,False,15.44, 0.26,2207.0,0.033774, 0.000000,0,0,0,0,0,0,0,1,0
4741126,3.86133875,1.5639734020000002,1.1858988299999997,1.1638475000000001,0.0601116439999998,0.0683355360000002,1.3619688,0.025207679999999844,0.024872096000000177,6189.8493,109.98814000000039,107.40330799999992,0.0280642955,0.09904830889999999,0.09397113005999999,12.2211045,0.023488980000001547,0.023828299999999913,1.1582895,0.012334096000000017,0.012325775999999955,6189.1,0.028,12.219817999362943,1.1579229362153454,110,0.1,0.0238617046738136,0.012345796183451,False,0.7492999999994936,0.006811818181813578,6.429549999999867e-05,0.0006429549999999867,0.0012865006370557097,0.05391486713300689,0.0003665637846546055,0.029691384760261005,0.061929035879995396,True,False,48.14, 3.15,596.0,0.210085, 0.002286,0,0,0,0,0,0,0,0,1
11403530,9.4940255,1.4922344600000006,1.5753607159999996,1.00372305,0.05579861399999997,0.047390294000000055,1.5239861499999998,0.026562874000000125,0.025706849999999726,5754.715,110.58714799999962,110.44687999999951,-0.020555972999999998,0.1041057614,0.10126651524,11.760068,0.02018563999999934,0.020577480000001813,1.331334,0.012905552000000098,0.012971520000000014,5726.3,-0.049,11.758870000742377,1.331047516964102,110,0.1,0.0205085962397673,0.013088920580418,False,28.414999999999964,0.2583181818181815,0.028444027000000004,0.28444027,0.0011979992576236498,0.05841449329918852,0.0002864830358979553,0.021887445503073436,0.38926323170006044,True,False,56.37, 1.93,455.0,0.149793, 0.000000,0,0,0,0,0,0,0,1,0
5809890,7.88435685,4.003226509999999,4.534235378,0.84611778,0.04194472319999998,0.032904669200000014,0.827923685,0.011423474600000039,0.011594070999999984,5105.8742,76.73175999999967,70.1256400000002,0.12336823499999999,0.08699574899999998,0.08571376019999999,11.8680395,0.027212620000000243,0.027920459999998926,2.49420075,0.013508601999999925,0.013466846000000032,5061.1,0.088,11.863870000742375,2.493673520215593,110,0.1,0.0283655163839088,0.0136497046343883,False,44.77419999999984,0.40703818181818036,0.035368235,0.35368235,0.004169499257624665,0.14699183336531604,0.0005272297844070017,0.03862572843361963,0.5602408697448779,True,True,29.97, 0.63,5710.0,0.626197, 0.423762,0,0,0,0,0,0,0,0,0
9649706,5.5924292,1.8939371720000002,1.5094064999999999,1.1062678,0.060165804000000156,0.06539765999999991,1.33959465,0.027086954000000052,0.027075917999999977,5971.9755000000005,111.74791199999981,100.44312400000035,0.0852510925,0.08922420830000001,0.09409780686,12.5517685,0.02858677999999948,0.028116139999999845,1.02894885,0.012319538000000074,0.01237140999999986,5967.4,0.068,12.55103202944994,1.029059081283138,110,0.1,0.0283577787203727,0.0127041947823437,False,4.5755000000008295,0.04159545454546209,0.017251092499999995,0.17251092499999995,0.0007364705500592095,0.025970671304029774,-0.00011023128313802921,-0.008676762677728204,0.17955490263912813,True,False,12.19, 2.02,698.0,0.089336, 0.000000,0,0,0,0,0,0,0,1,0
6061773,3.9475509000000004,4.94727446,2.877552424,0.8271252499999999,0.025409814000000086,0.03815608079999988,0.77494012,0.008488859999999931,0.008672608800000092,5046.3615,79.61201600000004,75.78625999999986,0.018390908499999997,0.0846394627,0.0844500637,11.1206265,0.018765139999999292,0.01857345999999893,3.79411995,0.013106946000000175,0.012999809999999723,5144.2,0.079,11.124,3.795120083628243,110,0.1,0.019,0.013175120604366,False,-97.83849999999984,-0.8894409090909077,-0.060609091500000004,-0.606090915,-0.0033735000000003623,-0.17755263157896645,-0.0010001336282430273,-0.07591077594474549,1.0934983817524135,True,True,16.32, 0.04,26295.0,1.455237, 0.696527,0,0,0,0,0,0,0,0,0
10937029,6.886005900000001,4.486525579999999,4.3312869240000005,0.8926427699999999,0.045679550000000124,0.04150527599999998,0.868520945,0.017946888999999966,0.01708659459999995,5200.9595,81.62834800000019,75.04902800000036,0.201867505,0.08669904139999995,0.087523242,13.04108,0.03503627999999992,0.03648431999999957,1.3670971500000002,0.019153613999999708,0.019776762000000225,5182.1,0.183,13.037046362400057,1.3665036731942215,110,0.1,0.0368969495186638,0.0200419867609488,False,18.85949999999957,0.1714499999999961,0.018867505000000007,0.18867505000000007,0.004033637599942352,0.10932170958745503,0.0005934768057787032,0.029611675372177904,0.278964987942882,True,False,29.23, 0.91,2254.0,0.31506, 0.239307,0,0,0,0,0,0,0,0,1
5299459,2.7146535,3.4461500320000003,1.9123761095999998,0.9962639799999999,0.03310623199999996,0.05034801599999994,0.933570805,0.013041302600000027,0.012493485000000026,5499.5395,80.85000800000034,79.74658,0.203847645,0.09245335699999999,0.08586711699999999,12.2859655,0.021921139999999895,0.021864300000000725,1.7411164000000001,0.01423412799999979,0.014046832000000009,5583.8,0.252,12.288837020754814,1.7431790809979992,110,0.1,0.0222058810395522,0.0143761102682184,False,-84.26050000000032,-0.7660045454545483,-0.04815235500000001,-0.4815235500000001,-0.0028715207548142274,-0.12931352508371963,-0.002062680997999111,-0.14347977022401726,0.9251682685299719,True,True,25.76, 0.20,3949.0,0.73595, 0.448911,0,0,0,0,0,0,0,0,0
